12.89,-2.67104585708982,1.78214948067392,0.0758602777777778,0,0,0.0121833333333333
12.9,-2.67104585708982,1.78214948067392,0.0759825422222222,0,0,0.0122693333333333
12.91,-2.67104585708982,1.78214948067392,0.07610566,0,0,0.012354
12.92,-2.67104585708982,1.78214948067392,0.0762296177777778,0,0,0.0124373333333333
12.93,-2.67104585708982,1.78214948067392,0.0763544022222222,0,0,0.0125193333333333
12.94,-2.67104585708982,1.78214948067392,0.07648,0,0,0.0126
12.95,-2.67104585708982,1.78214948067392,0.0766063977777778,0,0,0.0126793333333333
12.96,-2.67104585708982,1.78214948067392,0.0767335822222222,0,0,0.0127573333333333
12.97,-2.67104585708982,1.78214948067392,0.07686154,0,0,0.012834
12.98,-2.67104585708982,1.78214948067392,0.0769902577777778,0,0,0.0129093333333333
12.99,-2.67104585708982,1.78214948067392,0.0771197222222222,0,0,0.0129833333333333
13,-2.67104585708982,1.78214948067392,0.07724992,0,0,0.013056
13.01,-2.67104585708982,1.78214948067392,0.0773808377777778,0,0,0.0131273333333333
13.02,-2.67104585708982,1.78214948067392,0.0775124622222222,0,0,0.0131973333333333
13.03,-2.67104585708982,1.78214948067392,0.07764478,0,0,0.013266
13.04,-2.67104585708982,1.78214948067392,0.0777777777777778,0,0,0.0133333333333333
13.05,-2.67104585708982,1.78214948067392,0.0779114422222222,0,0,0.0133993333333333
13.06,-2.67104585708982,1.78214948067392,0.07804576,0,0,0.013464
13.07,-2.67104585708982,1.78214948067392,0.0781807177777778,0,0,0.0135273333333333
13.08,-2.67104585708982,1.78214948067392,0.0783163022222222,0,0,0.0135893333333333
13.09,-2.67104585708982,1.78214948067392,0.0784525,0,0,0.01365
13.1,-2.67104585708982,1.78214948067392,0.0785892977777778,0,0,0.0137093333333333
13.11,-2.67104585708982,1.78214948067392,0.0787266822222222,0,0,0.0137673333333333
13.12,-2.67104585708982,1.78214948067392,0.07886464,0,0,0.013824
13.13,-2.67104585708982,1.78214948067392,0.0790031577777778,0,0,0.0138793333333333
13.14,-2.67104585708982,1.78214948067392,0.0791422222222222,0,0,0.0139333333333333
13.15,-2.67104585708982,1.78214948067392,0.07928182,0,0,0.013986
13.16,-2.67104585708982,1.78214948067392,0.0794219377777778,0,0,0.0140373333333333
13.17,-2.67104585708982,1.78214948067392,0.0795625622222222,0,0,0.0140873333333333
13.18,-2.67104585708982,1.78214948067392,0.07970368,0,0,0.014136
13.19,-2.67104585708982,1.78214948067392,0.0798452777777778,0,0,0.0141833333333333
13.2,-2.67104585708982,1.78214948067392,0.0799873422222222,0,0,0.0142293333333333
13.21,-2.67104585708982,1.78214948067392,0.08012986,0,0,0.014274
13.22,-2.67104585708982,1.78214948067392,0.0802728177777778,0,0,0.0143173333333333
13.23,-2.67104585708982,1.78214948067392,0.0804162022222222,0,0,0.0143593333333333
13.24,-2.67104585708982,1.78214948067392,0.08056,0,0,0.0144
13.25,-2.67104585708982,1.78214948067392,0.0807041977777778,0,0,0.0144393333333333
13.26,-2.67104585708982,1.78214948067392,0.0808487822222222,0,0,0.0144773333333333
13.27,-2.67104585708982,1.78214948067392,0.08099374,0,0,0.014514
13.28,-2.67104585708982,1.78214948067392,0.0811390577777778,0,0,0.0145493333333333
13.29,-2.67104585708982,1.78214948067392,0.0812847222222222,0,0,0.0145833333333333
13.3,-2.67104585708982,1.78214948067392,0.08143072,0,0,0.014616
13.31,-2.67104585708982,1.78214948067392,0.0815770377777778,0,0,0.0146473333333333
13.32,-2.67104585708982,1.78214948067392,0.0817236622222222,0,0,0.0146773333333333
13.33,-2.67104585708982,1.78214948067392,0.08187058,0,0,0.014706
13.34,-2.67104585708982,1.78214948067392,0.0820177777777778,0,0,0.0147333333333333
13.35,-2.67104585708982,1.78214948067392,0.0821652422222222,0,0,0.0147593333333333
13.36,-2.67104585708982,1.78214948067392,0.08231296,0,0,0.014784
13.37,-2.67104585708982,1.78214948067392,0.0824609177777778,0,0,0.0148073333333333
13.38,-2.67104585708982,1.78214948067392,0.0826091022222222,0,0,0.0148293333333333
13.39,-2.67104585708982,1.78214948067392,0.0827575,0,0,0.01485
13.4,-2.67104585708982,1.78214948067392,0.0829060977777778,0,0,0.0148693333333333
13.41,-2.67104585708982,1.78214948067392,0.0830548822222222,0,0,0.0148873333333333
13.42,-2.67104585708982,1.78214948067392,0.08320384,0,0,0.014904
13.43,-2.67104585708982,1.78214948067392,0.0833529577777778,0,0,0.0149193333333333
13.44,-2.67104585708982,1.78214948067392,0.0835022222222222,0,0,0.0149333333333333
13.45,-2.67104585708982,1.78214948067392,0.08365162,0,0,0.014946
13.46,-2.67104585708982,1.78214948067392,0.0838011377777778,0,0,0.0149573333333333
13.47,-2.67104585708982,1.78214948067392,0.0839507622222222,0,0,0.0149673333333333
13.48,-2.67104585708982,1.78214948067392,0.08410048,0,0,0.014976
13.49,-2.67104585708982,1.78214948067392,0.0842502777777778,0,0,0.0149833333333333
13.5,-2.67104585708982,1.78214948067392,0.0844001422222222,0,0,0.0149893333333333
13.51,-2.67104585708982,1.78214948067392,0.08455006,0,0,0.014994
13.52,-2.67104585708982,1.78214948067392,0.0847000177777778,0,0,0.0149973333333333
13.53,-2.67104585708982,1.78214948067392,0.0848500022222222,0,0,0.0149993333333333
13.54,-2.67104585708982,1.78214948067392,0.085,0,0,0.015
13.55,-2.67104585708982,1.78214948067392,0.0851499977777778,0,0,0.0149993333333333
13.56,-2.67104585708982,1.78214948067392,0.0852999822222222,0,0,0.0149973333333333
13.57,-2.67104585708982,1.78214948067392,0.08544994,0,0,0.014994
13.58,-2.67104585708982,1.78214948067392,0.0855998577777778,0,0,0.0149893333333333
13.59,-2.67104585708982,1.78214948067392,0.0857497222222222,0,0,0.0149833333333333
13.6,-2.67104585708982,1.78214948067392,0.08589952,0,0,0.014976
13.61,-2.67104585708982,1.78214948067392,0.0860492377777778,0,0,0.0149673333333333
13.62,-2.67104585708982,1.78214948067392,0.0861988622222222,0,0,0.0149573333333333
13.63,-2.67104585708982,1.78214948067392,0.08634838,0,0,0.014946
13.64,-2.67104585708982,1.78214948067392,0.0864977777777778,0,0,0.0149333333333333
13.65,-2.67104585708982,1.78214948067392,0.0866470422222222,0,0,0.0149193333333333
13.66,-2.67104585708982,1.78214948067392,0.08679616,0,0,0.014904
13.67,-2.67104585708982,1.78214948067392,0.0869451177777778,0,0,0.0148873333333333
13.68,-2.67104585708982,1.78214948067392,0.0870939022222222,0,0,0.0148693333333333
13.69,-2.67104585708982,1.78214948067392,0.0872425,0,0,0.01485
13.7,-2.67104585708982,1.78214948067392,0.0873908977777778,0,0,0.0148293333333333
13.71,-2.67104585708982,1.78214948067392,0.0875390822222222,0,0,0.0148073333333333
13.72,-2.67104585708982,1.78214948067392,0.08768704,0,0,0.014784
13.73,-2.67104585708982,1.78214948067392,0.0878347577777778,0,0,0.0147593333333333
13.74,-2.67104585708982,1.78214948067392,0.0879822222222222,0,0,0.0147333333333333
13.75,-2.67104585708982,1.78214948067392,0.08812942,0,0,0.014706
13.76,-2.67104585708982,1.78214948067392,0.0882763377777778,0,0,0.0146773333333333
13.77,-2.67104585708982,1.78214948067392,0.0884229622222222,0,0,0.0146473333333333
13.78,-2.67104585708982,1.78214948067392,0.08856928,0,0,0.014616
13.79,-2.67104585708982,1.78214948067392,0.0887152777777778,0,0,0.0145833333333333
13.8,-2.67104585708982,1.78214948067392,0.0888609422222222,0,0,0.0145493333333333
13.81,-2.67104585708982,1.78214948067392,0.08900626,0,0,0.014514
13.82,-2.67104585708982,1.78214948067392,0.0891512177777778,0,0,0.0144773333333333
13.83,-2.67104585708982,1.78214948067392,0.0892958022222222,0,0,0.0144393333333333
13.84,-2.67104585708982,1.78214948067392,0.08944,0,0,0.0144
13.85,-2.67104585708982,1.78214948067392,0.0895837977777778,0,0,0.0143593333333333
13.86,-2.67104585708982,1.78214948067392,0.0897271822222222,0,0,0.0143173333333333
13.87,-2.67104585708982,1.78214948067392,0.08987014,0,0,0.014274
13.88,-2.67104585708982,1.78214948067392,0.0900126577777778,0,0,0.0142293333333333
13.89,-2.67104585708982,1.78214948067392,0.0901547222222222,0,0,0.0141833333333333
13.9,-2.67104585708982,1.78214948067392,0.09029632,0,0,0.014136
13.91,-2.67104585708982,1.78214948067392,0.0904374377777778,0,0,0.0140873333333333
13.92,-2.67104585708982,1.78214948067392,0.0905780622222222,0,0,0.0140373333333333
13.93,-2.67104585708982,1.78214948067392,0.09071818,0,0,0.013986
13.94,-2.67104585708982,1.78214948067392,0.0908577777777778,0,0,0.0139333333333333
13.95,-2.67104585708982,1.78214948067392,0.0909968422222222,0,0,0.0138793333333333
13.96,-2.67104585708982,1.78214948067392,0.09113536,0,0,0.013824
13.97,-2.67104585708982,1.78214948067392,0.0912733177777778,0,0,0.0137673333333333
13.98,-2.67104585708982,1.78214948067392,0.0914107022222222,0,0,0.0137093333333333
13.99,-2.67104585708982,1.78214948067392,0.0915475,0,0,0.01365
14,-2.67104585708982,1.78214948067392,0.0916836977777778,0,0,0.0135893333333333
14.01,-2.67104585708982,1.78214948067392,0.0918192822222222,0,0,0.0135273333333333
14.02,-2.67104585708982,1.78214948067392,0.09195424,0,0,0.013464
14.03,-2.67104585708982,1.78214948067392,0.0920885577777778,0,0,0.0133993333333333
14.04,-2.67104585708982,1.78214948067392,0.0922222222222222,0,0,0.0133333333333333
14.05,-2.67104585708982,1.78214948067392,0.09235522,0,0,0.013266
14.06,-2.67104585708982,1.78214948067392,0.0924875377777778,0,0,0.0131973333333333
14.07,-2.67104585708982,1.78214948067392,0.0926191622222222,0,0,0.0131273333333333
14.08,-2.67104585708982,1.78214948067392,0.09275008,0,0,0.013056
14.09,-2.67104585708982,1.78214948067392,0.0928802777777778,0,0,0.0129833333333333
14.1,-2.67104585708982,1.78214948067392,0.0930097422222222,0,0,0.0129093333333333
14.11,-2.67104585708982,1.78214948067392,0.09313846,0,0,0.012834
14.12,-2.67104585708982,1.78214948067392,0.0932664177777778,0,0,0.0127573333333333
14.13,-2.67104585708982,1.78214948067392,0.0933936022222222,0,0,0.0126793333333333
14.14,-2.67104585708982,1.78214948067392,0.09352,0,0,0.0126
14.15,-2.67104585708982,1.78214948067392,0.0936455977777778,0,0,0.0125193333333333
14.16,-2.67104585708982,1.78214948067392,0.0937703822222222,0,0,0.0124373333333333
14.17,-2.67104585708982,1.78214948067392,0.09389434,0,0,0.012354
14.18,-2.67104585708982,1.78214948067392,0.0940174577777778,0,0,0.0122693333333333
14.19,-2.67104585708982,1.78214948067392,0.0941397222222222,0,0,0.0121833333333333
14.2,-2.67104585708982,1.78214948067392,0.09426112,0,0,0.012096
14.21,-2.67104585708982,1.78214948067392,0.0943816377777778,0,0,0.0120073333333333
14.22,-2.67104585708982,1.78214948067392,0.0945012622222222,0,0,0.0119173333333333
14.23,-2.67104585708982,1.78214948067392,0.09461998,0,0,0.011826
14.24,-2.67104585708982,1.78214948067392,0.0947377777777778,0,0,0.0117333333333333
14.25,-2.67104585708982,1.78214948067392,0.0948546422222222,0,0,0.0116393333333333
14.26,-2.67104585708982,1.78214948067392,0.09497056,0,0,0.011544
14.27,-2.67104585708982,1.78214948067392,0.0950855177777778,0,0,0.0114473333333333
14.28,-2.67104585708982,1.78214948067392,0.0951995022222222,0,0,0.0113493333333333
14.29,-2.67104585708982,1.78214948067392,0.0953125,0,0,0.01125
14.3,-2.67104585708982,1.78214948067392,0.0954244977777778,0,0,0.0111493333333333
14.31,-2.67104585708982,1.78214948067392,0.0955354822222222,0,0,0.0110473333333333
14.32,-2.67104585708982,1.78214948067392,0.09564544,0,0,0.010944
14.33,-2.67104585708982,1.78214948067392,0.0957543577777778,0,0,0.0108393333333333
14.34,-2.67104585708982,1.78214948067392,0.0958622222222222,0,0,0.0107333333333333
14.35,-2.67104585708982,1.78214948067392,0.09596902,0,0,0.010626
14.36,-2.67104585708982,1.78214948067392,0.0960747377777778,0,0,0.0105173333333333
14.37,-2.67104585708982,1.78214948067392,0.0961793622222222,0,0,0.0104073333333333
14.38,-2.67104585708982,1.78214948067392,0.09628288,0,0,0.010296
14.39,-2.67104585708982,1.78214948067392,0.0963852777777778,0,0,0.0101833333333333
14.4,-2.67104585708982,1.78214948067392,0.0964865422222222,0,0,0.0100693333333333
14.41,-2.67104585708982,1.78214948067392,0.09658666,0,0,0.009954
14.42,-2.67104585708982,1.78214948067392,0.0966856177777778,0,0,0.00983733333333334
14.43,-2.67104585708982,1.78214948067392,0.0967834022222222,0,0,0.00971933333333334
14.44,-2.67104585708982,1.78214948067392,0.09688,0,0,0.0096
14.45,-2.67104585708982,1.78214948067392,0.0969753977777778,0,0,0.00947933333333334
14.46,-2.67104585708982,1.78214948067392,0.0970695822222222,0,0,0.00935733333333334
14.47,-2.67104585708982,1.78214948067392,0.09716254,0,0,0.00923400000000001
14.48,-2.67104585708982,1.78214948067392,0.0972542577777778,0,0,0.00910933333333334
14.49,-2.67104585708982,1.78214948067392,0.0973447222222222,0,0,0.00898333333333333
14.5,-2.67104585708982,1.78214948067392,0.09743392,0,0,0.008856
14.51,-2.67104585708982,1.78214948067392,0.0975218377777778,0,0,0.00872733333333334
14.52,-2.67104585708982,1.78214948067392,0.0976084622222222,0,0,0.00859733333333333
14.53,-2.67104585708982,1.78214948067392,0.09769378,0,0,0.008466
14.54,-2.67104585708982,1.78214948067392,0.0977777777777778,0,0,0.00833333333333334
14.55,-2.67104585708982,1.78214948067392,0.0978604422222222,0,0,0.00819933333333334
14.56,-2.67104585708982,1.78214948067392,0.09794176,0,0,0.008064
14.57,-2.67104585708982,1.78214948067392,0.0980217177777778,0,0,0.00792733333333334
14.58,-2.67104585708982,1.78214948067392,0.0981003022222222,0,0,0.00778933333333334
14.59,-2.67104585708982,1.78214948067392,0.0981775,0,0,0.00765
14.6,-2.67104585708982,1.78214948067392,0.0982532977777778,0,0,0.00750933333333333
14.61,-2.67104585708982,1.78214948067392,0.0983276822222222,0,0,0.00736733333333334
14.62,-2.67104585708982,1.78214948067392,0.09840064,0,0,0.007224
14.63,-2.67104585708982,1.78214948067392,0.0984721577777778,0,0,0.00707933333333334
14.64,-2.67104585708982,1.78214948067392,0.0985422222222222,0,0,0.00693333333333333
14.65,-2.67104585708982,1.78214948067392,0.09861082,0,0,0.00678600000000001
14.66,-2.67104585708982,1.78214948067392,0.0986779377777778,0,0,0.00663733333333334
14.67,-2.67104585708982,1.78214948067392,0.0987435622222222,0,0,0.00648733333333334
14.68,-2.67104585708982,1.78214948067392,0.09880768,0,0,0.00633600000000001
14.69,-2.67104585708982,1.78214948067392,0.0988702777777778,0,0,0.00618333333333333
14.7,-2.67104585708982,1.78214948067392,0.0989313422222222,0,0,0.00602933333333334
14.71,-2.67104585708982,1.78214948067392,0.09899086,0,0,0.005874
14.72,-2.67104585708982,1.78214948067392,0.0990488177777778,0,0,0.00571733333333333
14.73,-2.67104585708982,1.78214948067392,0.0991052022222222,0,0,0.00555933333333334
14.74,-2.67104585708982,1.78214948067392,0.09916,0,0,0.0054
14.75,-2.67104585708982,1.78214948067392,0.0992131977777778,0,0,0.00523933333333333
14.76,-2.67104585708982,1.78214948067392,0.0992647822222222,0,0,0.00507733333333334
14.77,-2.67104585708982,1.78214948067392,0.09931474,0,0,0.00491400000000001
14.78,-2.67104585708982,1.78214948067392,0.0993630577777778,0,0,0.00474933333333334
14.79,-2.67104585708982,1.78214948067392,0.0994097222222222,0,0,0.00458333333333334
14.8,-2.67104585708982,1.78214948067392,0.09945472,0,0,0.00441600000000001
14.81,-2.67104585708982,1.78214948067392,0.0994980377777778,0,0,0.00424733333333334
14.82,-2.67104585708982,1.78214948067392,0.0995396622222222,0,0,0.00407733333333334
14.83,-2.67104585708982,1.78214948067392,0.09957958,0,0,0.003906
14.84,-2.67104585708982,1.78214948067392,0.0996177777777778,0,0,0.00373333333333334
14.85,-2.67104585708982,1.78214948067392,0.0996542422222222,0,0,0.00355933333333333
14.86,-2.67104585708982,1.78214948067392,0.09968896,0,0,0.00338400000000001
14.87,-2.67104585708982,1.78214948067392,0.0997219177777778,0,0,0.00320733333333334
14.88,-2.67104585708982,1.78214948067392,0.0997531022222222,0,0,0.00302933333333334
14.89,-2.67104585708982,1.78214948067392,0.0997825,0,0,0.00285000000000001
14.9,-2.67104585708982,1.78214948067392,0.0998100977777778,0,0,0.00266933333333334
14.91,-2.67104585708982,1.78214948067392,0.0998358822222223,0,0,0.00248733333333334
14.92,-2.67104585708982,1.78214948067392,0.09985984,0,0,0.00230400000000001
14.93,-2.67104585708982,1.78214948067392,0.0998819577777778,0,0,0.00211933333333334
14.94,-2.67104585708982,1.78214948067392,0.0999022222222223,0,0,0.00193333333333334
14.95,-2.67104585708982,1.78214948067392,0.09992062,0,0,0.001746
14.96,-2.67104585708982,1.78214948067392,0.0999371377777778,0,0,0.00155733333333335
14.97,-2.67104585708982,1.78214948067392,0.0999517622222222,0,0,0.00136733333333334
14.98,-2.67104585708982,1.78214948067392,0.09996448,0,0,0.001176
14.99,-2.67104585708982,1.78214948067392,0.0999752777777778,0,0,0.000983333333333336
15,-2.67104585708982,1.78214948067392,0.0999841422222222,0,0,0.000789333333333343
15.01,-2.67104585708982,1.78214948067392,0.09999106,0,0,0.000593999999999997
15.02,-2.67104585708982,1.78214948067392,0.0999960177777778,0,0,0.00039733333333334
15.03,-2.67104585708982,1.78214948067392,0.0999990022222222,0,0,0.000199333333333336
15.04,-2.67104585708982,1.78214948067392,0.1,0,0,0
15.05,-3.42054597729911,2.23832577143073,0.1,0,0,0
15.06,-3.42054597729911,2.23832577143073,0.0999976718518519,0,0,-0.000465111111111111
15.07,-3.42054597729911,2.23832577143073,0.0999907081481482,0,0,-0.000927111111111111
15.08,-3.42054597729911,2.23832577143073,0.09997914,0,0,-0.001386
15.09,-3.42054597729911,2.23832577143073,0.0999629985185185,0,0,-0.00184177777777778
15.1,-3.42054597729911,2.23832577143073,0.0999423148148148,0,0,-0.00229444444444444
15.11,-3.42054597729911,2.23832577143073,0.09991712,0,0,-0.002744
15.12,-3.42054597729911,2.23832577143073,0.0998874451851852,0,0,-0.00319044444444444
15.13,-3.42054597729911,2.23832577143073,0.0998533214814815,0,0,-0.00363377777777778
15.14,-3.42054597729911,2.23832577143073,0.09981478,0,0,-0.004074
15.15,-3.42054597729911,2.23832577143073,0.0997718518518519,0,0,-0.00451111111111111
15.16,-3.42054597729911,2.23832577143073,0.0997245681481482,0,0,-0.00494511111111111
15.17,-3.42054597729911,2.23832577143073,0.09967296,0,0,-0.005376
15.18,-3.42054597729911,2.23832577143073,0.0996170585185185,0,0,-0.00580377777777778
15.19,-3.42054597729911,2.23832577143073,0.0995568948148148,0,0,-0.00622844444444445
15.2,-3.42054597729911,2.23832577143073,0.0994925,0,0,-0.00665
15.21,-3.42054597729911,2.23832577143073,0.0994239051851852,0,0,-0.00706844444444444
15.22,-3.42054597729911,2.23832577143073,0.0993511414814815,0,0,-0.00748377777777778
15.23,-3.42054597729911,2.23832577143073,0.09927424,0,0,-0.007896
15.24,-3.42054597729911,2.23832577143073,0.0991932318518519,0,0,-0.00830511111111111
15.25,-3.42054597729911,2.23832577143073,0.0991081481481482,0,0,-0.00871111111111111
15.26,-3.42054597729911,2.23832577143073,0.09901902,0,0,-0.009114
15.27,-3.42054597729911,2.23832577143073,0.0989258785185185,0,0,-0.00951377777777778
15.28,-3.42054597729911,2.23832577143073,0.0988287548148148,0,0,-0.00991044444444445
15.29,-3.42054597729911,2.23832577143073,0.09872768,0,0,-0.010304
15.3,-3.42054597729911,2.23832577143073,0.0986226851851852,0,0,-0.0106944444444444
15.31,-3.42054597729911,2.23832577143073,0.0985138014814815,0,0,-0.0110817777777778
